"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"8715","Psmb3",6205.81497504275,0.400911569392339,0.132509123258176,3.02553937068331,0.00248190090165485,0.00545476479752163
"8716","Psmb4",14304.2084560609,0.912849630029409,0.0971178430250687,9.39940181531604,5.48741475597313e-21,4.42996278277441e-20
"8717","Psmb5",8522.68970919335,1.19664647618111,0.115939294082631,10.3213193218879,5.64421862630448e-25,5.54597200757847e-24
"8718","Psmb6",13997.2706699849,1.10559658977544,0.0670037876629079,16.5005088270179,3.63814009306581e-61,1.4343383358094e-59
"8719","Psmb7",5374.00822047197,0.838993625846171,0.138030442250818,6.07832310151999,1.21445859787221e-09,4.88010201273332e-09
"8720","Psmb8",23772.1408236566,2.30824780904767,0.114072710058617,20.2348818386235,4.82782037103606e-91,4.77526975991771e-89
"8721","Psmb9",8844.40590960662,2.62931646101045,0.138349572652624,19.0048759139452,1.55413093708182e-80,1.15803476558423e-78
"8722","Psmc1",9614.0358493788,0.680475114548402,0.119787994436305,5.68066205424477,1.34174355391119e-08,4.99555886144749e-08
"8723","Psmc2",8113.13505902859,0.851012690925607,0.0783470081291346,10.8620955828069,1.74693624015555e-27,1.94671050410953e-26
"8724","Psmc3",9313.17980578789,0.28907636404197,0.0972969421322044,2.97107347576433,0.00296760771902004,0.00645561531247314
"8725","Psmc3ip",85.7337314952797,-1.43207546291405,0.458724296834671,-3.12186529642268,0.00179709144256167,0.00403051892314875
"8726","Psmc4",8007.97367786032,0.839980964136035,0.0829657726423688,10.1244276691889,4.30489817260698e-24,4.04334847690993e-23
"8727","Psmc5",6496.03280489057,0.943491827830812,0.0941066808648729,10.0257688312859,1.17441978149998e-23,1.07859407541703e-22
"8728","Psmc6",5489.7082542394,0.614324799879987,0.0959236364494699,6.4043109979843,1.51049939088938e-10,6.50466256673884e-10
"8729","Psmd1",14328.5124875815,0.756673318799404,0.103822494754556,7.28814425610017,3.14253397863537e-13,1.62686902636441e-12
"8730","Psmd10",3518.91211864099,2.11934547074863,0.142031017286569,14.921708731217,2.38097148751416e-50,6.75434475024005e-49
"8731","Psmd11",9666.22437006289,1.18767191983516,0.0913847887617408,12.9963852401265,1.28264068367057e-38,2.34825142037444e-37
"8732","Psmd12",6300.52586856715,1.03321161639299,0.0840071567677078,12.2990904126178,9.15998147538004e-35,1.40344226114219e-33
"8733","Psmd13",5981.54454472567,0.337168993273201,0.0733635544427954,4.59586501545676,4.30957636744682e-06,1.29675959237995e-05
"8734","Psmd14",5233.84902742451,0.846339867295595,0.11353404800837,7.45450269890143,9.0207430068149e-14,4.85084650407361e-13
"8735","Psmd2",20713.3855883641,0.68783361892077,0.0791164855228906,8.69393545952899,3.50096607648284e-18,2.44411604227662e-17
"8736","Psmd3",9705.38786012261,0.430128815878448,0.10947777978129,3.92891431245446,8.53302357985869e-05,0.000224884707738931
"8737","Psmd4",7492.0527762318,0.828874250169539,0.0408971651606608,20.2672788422714,2.50109519631887e-91,2.51844513596901e-89
"8738","Psmd5",3010.10800004905,0.621593067731725,0.100860487189244,6.16289971478555,7.14247452066603e-10,2.9172825769225e-09
"8739","Psmd6",4709.9135672014,0.746473824869505,0.0724460958797721,10.3038516541777,6.76953199016679e-25,6.62548678231998e-24
"8740","Psmd7",7552.12635292111,1.03644123928189,0.0780074478627973,13.2864395346561,2.77470372058476e-40,5.47446839981921e-39
"8741","Psmd8",27092.7293841114,0.293824991819969,0.061201714327285,4.80092747482036,1.57932462665742e-06,4.94036361366486e-06
"8742","Psme1",21692.5246478885,2.03612466054391,0.0996169554928165,20.4395391373985,7.4438748488384e-93,7.9617405919107e-91
"8743","Psme2",27315.0796294976,2.86515732374235,0.115875451127021,24.7261805315571,5.59404556893865e-135,1.78641849497221e-132
"8744","Psme2b",21896.0425349857,1.4370004734471,0.260318380282465,5.52016523722931,3.38681032758615e-08,1.22308171345494e-07
"8745","Psme4",12001.1521637004,1.0410182453155,0.111008188896536,9.37785091049246,6.73310707745545e-21,5.40049786901468e-20
"8746","Psmf1",3040.86486877727,0.603627167150056,0.0792941111420304,7.61250940903857,2.68824617509928e-14,1.49336617788691e-13
"8747","Psmg1",633.114751990064,-0.510470043477898,0.214217928693422,-2.38294734054896,0.0171746509167505,0.0329763170996662
"8748","Psmg2",484.483587433966,-1.16501304558568,0.195340101874584,-5.96402394800461,2.46100646219838e-09,9.67863097395892e-09
"8749","Psmg4",620.069310346119,-0.66210266235616,0.128267083409346,-5.16190627211158,2.44447683342499e-07,8.23693625782065e-07
"8750","Pspc1",1414.44682155565,-0.481637400983387,0.105544060421765,-4.56337759849976,5.03371620986072e-06,1.50472976939324e-05
"8751","Psrc1",192.373935869827,-3.75814184420668,0.205572815987077,-18.2813171389496,1.16576513775441e-74,7.04311186198976e-73
"8752","Pstk",340.575936914255,-1.55359384135302,0.177349749969767,-8.76005656403727,1.95152422662174e-18,1.38358301813836e-17
"8753","Pstpip1",7260.69689519493,0.996982827703714,0.0988456173695668,10.0862623375214,6.35431107535224e-24,5.90620664359351e-23
"8754","Pstpip2",7941.80408745394,2.18744294124315,0.226414928014112,9.66121342099322,4.40613670337626e-22,3.7507532318078e-21
"8755","Ptafr",17994.603086231,1.07571087374299,0.176368267276888,6.09923140002385,1.06579687845622e-09,4.30361694743685e-09
"8756","Ptbp3",40391.4498738459,0.301095618371425,0.0929648033269932,3.23881305177783,0.00120028219155468,0.00275586566454533
"8757","Ptcd1",2254.70744321199,0.723814657647484,0.0811239911614984,8.92232553261023,4.56597821804968e-19,3.33991744392286e-18
"8758","Ptcd3",1140.74771319147,-0.292258495369205,0.117658606433923,-2.4839533989665,0.0129932810277944,0.0254603615090564
"8759","Ptch1",2647.23416440979,2.27531162260117,0.213323365249651,10.6660216049863,1.46777058368064e-26,1.56092024869634e-25
"8760","Ptchd1",129.836797948766,-1.95636753024916,0.426097892629467,-4.59135697239979,4.40373381847723e-06,1.32402240454929e-05
"8761","Ptdss1",4795.7170721164,-0.151687641609817,0.0537725523860983,-2.82091206161589,0.00478873280719735,0.0100617852403506
"8762","Ptdss2",1384.9975316412,-0.270574664548475,0.0742943736819932,-3.64192671852423,0.000270605113051443,0.000674897545146932
"8763","Pter",183.50543237107,-2.59441815970566,0.237369963743245,-10.9298502590326,8.29852481260693e-28,9.38316761057235e-27
"8764","Ptger2",2861.20167534793,2.53139446307772,0.165347107077219,15.3095781826744,6.59905141249708e-53,2.04598051698973e-51
"8765","Ptger3",31.4828655525245,-9.00654497627901,1.1033732813736,-8.16273615495448,3.27519402496479e-16,2.04393320028093e-15
"8766","Ptger4",2758.97871692915,0.727006564711972,0.159486690065793,4.55841527849165,5.15410479685243e-06,1.53907104767351e-05
"8767","Ptges",33741.6728960516,9.1991638505023,0.550145439084711,16.7213307553856,9.16496555269684e-63,3.87284763638914e-61
"8768","Ptges2",965.976778754037,0.540806712651895,0.100282443191911,5.39283542999597,6.93544675346022e-08,2.44611828221599e-07
"8769","Ptges3",10300.2627875477,0.956299364068382,0.126122132754163,7.58232788476864,3.3940918913573e-14,1.87522318683641e-13
"8770","Ptges3-ps",474.749845353078,0.986629549014734,0.147424804311008,6.69242569882157,2.19501207633346e-11,9.99944975633954e-11
"8771","Ptgir",3082.50053212124,2.33014582203997,0.201697553953531,11.5526726842548,7.15598752514683e-31,9.38210821918665e-30
"8772","Ptgr2",1434.09703411963,-1.05552050371257,0.114274818835954,-9.23668498856087,2.54252247008643e-20,1.97551433077205e-19
"8773","Ptgs1",1695.81314466136,-2.88439095350803,0.290628230132741,-9.92467576942068,3.25157770239831e-23,2.92027995015716e-22
"8774","Ptgs2",69320.0974936198,8.73008452416998,0.534340383109022,16.338058660988,5.29109243065763e-60,2.02529246909111e-58
"8775","Ptgs2os",39.8643647305055,7.85892915400939,0.917902231990173,8.56183684941026,1.11083321640014e-17,7.51788244608194e-17
"8776","Ptgs2os2",890.498450108527,4.41224895455496,0.411278908551427,10.7281187116923,7.51097172207418e-27,8.08378728335322e-26
"8777","Ptk2",1567.97375992769,0.874626457030781,0.167799309102412,5.21233646139137,1.86476937685524e-07,6.33800435612315e-07
"8778","Ptk2b",34725.1342368874,1.18669178725197,0.126403291718406,9.38813990616335,6.10691758491107e-21,4.91765258260454e-20
"8779","Ptms",23543.3185615607,-0.650866873514238,0.129489749397149,-5.02639688889974,4.99781006226987e-07,1.63621918763885e-06
"8780","Ptov1",4299.71128225424,-0.897066567926702,0.114487026109028,-7.8355303514689,4.66867853626932e-15,2.72063712199594e-14
"8781","Ptp4a1",4050.26774389853,0.646763134557092,0.13516539608623,4.78497569114867,1.71008028350346e-06,5.33377070705126e-06
"8782","Ptp4a3",923.292600904081,-1.92559039269695,0.245150763097291,-7.85471914657168,4.00668942331955e-15,2.34649031618772e-14
"8783","Ptpa",13093.8552311264,-1.04845978981027,0.118749957431109,-8.8291382371107,1.05485285033703e-18,7.5820516451556e-18
"8784","Ptpdc1",77.458008068607,-1.6745516123616,0.222434060799195,-7.52830572055833,5.14029270732721e-14,2.81219048408205e-13
"8785","Ptpn1",26388.1910296584,1.1126406779489,0.20923211706857,5.31773368992041,1.05067696085113e-07,3.64985746431487e-07
"8786","Ptpn11",8925.94949570307,0.484414570883516,0.0714539906495573,6.77939141648931,1.20683159807987e-11,5.60629957262625e-11
"8787","Ptpn12",9897.94894060713,0.765563744227444,0.155580446010611,4.92069385233175,8.62379363281794e-07,2.76104673256964e-06
"8788","Ptpn13",37.7085161831551,1.4423003759817,0.401581360075925,3.59155209721141,0.000328714447174306,0.000810778191783563
"8789","Ptpn14",15.5361845354475,1.72266098809342,0.75346185238484,2.28632807704981,0.0222350724958149,0.0417192219717514
"8790","Ptpn18",2418.84534449728,-1.62475706693089,0.175210517930353,-9.27317084683659,1.8069267509711e-20,1.4142871355465e-19
"8791","Ptpn2",2434.44599037431,0.731325612152898,0.110763938036023,6.60256059074977,4.04116019806215e-11,1.8081684360985e-10
"8792","Ptpn21",543.188602379587,-1.37840562224329,0.126660333818283,-10.8826937423113,1.39382038178312e-27,1.55709449347226e-26
"8793","Ptpn22",1327.04619933006,-3.38229799850751,0.358058530825542,-9.44621537352919,3.51303384208523e-21,2.86398098125358e-20
"8794","Ptpn23",8674.19633375986,0.997908682482641,0.120799709254197,8.26085334678048,1.44634698445792e-16,9.22180276399667e-16
"8795","Ptpn3",94.0564192379552,-1.07101644385526,0.309051161531705,-3.46549884668654,0.000529248796860981,0.00127131179938001
"8796","Ptpn4",986.117552640262,-1.45007962280631,0.13416267241973,-10.8083686516747,3.14207927178077e-27,3.44811193133959e-26
"8797","Ptpn5",10.7414172749926,4.7188069755573,0.970597439270902,4.86175502286715,1.16349559486717e-06,3.68344151361858e-06
"8798","Ptpn6",27110.5755956795,0.729990219570351,0.0779732662807381,9.36205772042516,7.81986523206373e-21,6.24304526419831e-20
"8799","Ptpn9",3353.69529973973,-0.425711765539143,0.0654446347017987,-6.50491468825393,7.77374841036196e-11,3.4167198577513e-10
"8800","Ptpra",15584.5724976788,-1.17459239187873,0.0567939709792698,-20.6816387659787,5.06893509591795e-95,5.60945421456187e-93
"8801","Ptprb",2.37762331764999,3.6926163205401,1.62145092211216,2.27735312255394,0.0227651470410654,0.0426430089540881
"8802","Ptprc",54095.500688493,1.14257903992799,0.101017017009762,11.3107580658175,1.16082226897709e-29,1.43364756910021e-28
"8803","Ptpre",10088.5495689783,1.71854491029586,0.137120268024058,12.5331209970676,4.91881805999571e-36,8.00256615088385e-35
"8804","Ptprg",4.69924025800097,3.44381674251607,1.36058194209455,2.53113512385331,0.0113694039824578,0.0225092247474857
"8805","Ptprj",45735.6168697679,1.04616128593761,0.12529696237254,8.34945449696623,6.85789600466078e-17,4.45255321778063e-16
"8806","Ptprm",58.3434011894199,0.747016126362649,0.313753076441925,2.38090454708551,0.017270186364002,0.0331323159956145
"8807","Ptprn",144.535579150943,4.25349647867268,0.532943077585006,7.98114593766203,1.44980926751728e-15,8.70976521528657e-15
"8808","Ptpro",3984.20616430308,-1.50252341628246,0.185754170910539,-8.08877350595852,6.02685240165659e-16,3.69816795461519e-15
"8809","Ptprs",2527.16788339031,-2.46778292552552,0.104667175567244,-23.5774292384539,6.56997213453876e-123,1.43985448132823e-120
"8810","Ptrh1",177.96891526543,-1.03783130150554,0.16454455824497,-6.3072964100122,2.83951716531435e-10,1.19470293080062e-09
"8811","Ptrh2",652.054346315018,-0.873286986810089,0.0912689363826304,-9.56828271942354,1.08696057973097e-21,9.0765471794195e-21
"8812","Ptrhd1",670.718854805662,-0.59679789985723,0.124114930532569,-4.80842955232226,1.52120617674184e-06,4.76795329148724e-06
"8813","Pttg1",4819.28114284457,2.51548102719052,0.168463842525611,14.9318749322015,2.04435990688384e-50,5.85142398956228e-49
"8814","Ptx3",1864.26617963005,6.91951000553436,0.633115592915175,10.9292996144251,8.3490323674244e-28,9.43073620724633e-27
"8815","Pum3",3205.2608582625,-0.340170941759325,0.134190957451995,-2.53497663492726,0.0112454826423,0.0222836201565442
"8816","Pus1",1269.35097093487,-0.786644044983145,0.163170373978569,-4.82099799003014,1.42841796765634e-06,4.48971530497606e-06
"8817","Pus7",613.779326486649,-2.51265352320747,0.295089868350318,-8.51487561146814,1.66769216563981e-17,1.11782880571851e-16
"8818","Pus7l",320.735279875272,-1.07044099534518,0.18130091922256,-5.90422265885555,3.54313368995273e-09,1.37553335368537e-08
"8819","Pusl1",447.075129194765,-2.06335403244634,0.204299996423831,-10.0996283336481,5.54519474846551e-24,5.17135099737997e-23
"8820","Pvr",4757.0264834873,2.31343775895094,0.170351862034169,13.5803491158019,5.23761920711593e-42,1.09422186687728e-40
"8821","Pvrig",11.7515077823288,-2.48660757571867,0.875557533722428,-2.84002761662831,0.00451096283824956,0.00952200786461101
"8822","Pvt1",54.0001857921343,-1.94504754803583,0.393356511052318,-4.94474476304557,7.62436920902338e-07,2.45406982431258e-06
"8823","Pwp1",3473.80605591071,0.347642998731406,0.152392578311924,2.28123313210066,0.0225346551707972,0.0422564954020637
"8824","Pwp2",1718.16414254385,-0.886389095455593,0.221103442052058,-4.00893395068402,6.09934718081865e-05,0.000162935954684536
"8825","Pwwp2a",879.142350250961,-0.540929692699894,0.101987843043171,-5.30386442696823,1.13376527774333e-07,3.92324907409822e-07
"8826","Pwwp3a",957.956683100917,-2.04801528926964,0.169270322632367,-12.0990806741573,1.06800497949326e-33,1.57377609173318e-32
"8827","Pxk",9316.80000324992,1.36101604391485,0.139338260770582,9.76771230233556,1.54910405497895e-22,1.34951956527668e-21
"8828","Pxmp4",662.261693153259,-1.6870439050357,0.110097533430838,-15.3231762098965,5.35362018482678e-53,1.6714361118941e-51
"8829","Pxylp1",107.414546628509,-3.08798196453184,0.29761492059677,-10.3757632794078,3.19647661240167e-25,3.19214012810046e-24
"8830","Pycrl",626.278865003956,-1.51339921468644,0.211380546544198,-7.15959552299672,8.09154461908898e-13,4.07017075641573e-12
"8831","Pygb",5551.04630988277,-0.687140535708225,0.094069189921892,-7.30462903187298,2.78032747656779e-13,1.44706496882878e-12
"8832","Pygl",2989.43851375004,-1.31610955737632,0.203757063077678,-6.45920949927797,1.05251321117374e-10,4.58991032434214e-10
"8833","Pygo2",853.279454193995,1.38569823798309,0.292311196515633,4.74048977425669,2.13202213052155e-06,6.5891362789546e-06
"8834","Pym1",1522.62711451584,0.333931210253293,0.0591250988954199,5.64787571592816,1.62442540651219e-08,6.01198767171748e-08
"8835","Pyroxd2",89.4540977242974,-2.27863954999474,0.278623237402723,-8.17821073086299,2.88089624617081e-16,1.80340393970603e-15
"8836","Pyurf",458.89724266641,-1.48572471458069,0.180411789616365,-8.23518639075635,1.79278290739867e-16,1.13561544664182e-15
"8837","Qdpr",2512.26775021456,-0.979452324951397,0.160208684790936,-6.11360318093575,9.74063406604603e-10,3.94317518856199e-09
"8838","Qk",15881.8807821713,-0.609090002645872,0.0795588761623585,-7.65583970043622,1.92053164329046e-14,1.07678867203699e-13
"8839","Qrfp",8.12541486809389,-1.64694021758306,0.654046281195764,-2.51807901815761,0.0117996845827437,0.0232971338246469
"8840","Qrsl1",493.012828485131,-0.886747717074348,0.180042567096464,-4.92521147290263,8.42691685678684e-07,2.70227082795313e-06
"8841","Qser1",1943.50779994782,-1.33108275830734,0.0792764109260916,-16.7904013660292,2.86898094824096e-63,1.23096353391513e-61
"8842","Qtrt1",432.590889680231,-1.07027962352272,0.15306049546268,-6.99252684559404,2.69978830499387e-12,1.31283593147342e-11
"8843","Qtrt2",360.084405829112,-1.00166283448003,0.173697199565008,-5.76671838687387,8.08299486488934e-09,3.06197707523702e-08
"8844","R3hcc1",379.969122345097,-1.66401452397094,0.162374010790797,-10.2480348663362,1.20773957024186e-24,1.16772536129699e-23
"8845","R3hcc1l",2113.84201287022,0.859189947127685,0.0960031883186262,8.94959805164084,3.5677910262736e-19,2.62839310215418e-18
"8846","R3hdm1",4641.29313986961,-0.500497945689057,0.124922855505638,-4.00645617379814,6.16365555445615e-05,0.000164516246285747
"8847","R3hdm4",2967.40256885093,-0.910890286464765,0.0773742618254696,-11.7725231229918,5.40823803894837e-32,7.38520177902577e-31
"8848","R74862",43.1098607285591,-2.55016727388962,0.308269127147244,-8.27253542217848,1.31139883393725e-16,8.39250201369403e-16
"8849","Rab10",24509.2007476125,1.66545913785674,0.0713894264421304,23.3292130341849,2.2407128162785e-120,4.47222270491871e-118
"8850","Rab10os",1525.5702100404,0.49044176765349,0.0785958916878394,6.24004330406208,4.37449773117479e-10,1.81558711999037e-09
"8851","Rab11a",8087.43778663505,0.944198603413809,0.0587847074935177,16.0619767227374,4.71289248518601e-58,1.70197089844666e-56
"8852","Rab11b",9337.38897447297,-0.253603315253909,0.0642913396815969,-3.94459528312648,7.99348656315276e-05,0.000211113419934684
