"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"7865","Ppp1r35",927.659850659684,0.603973876520647,0.135614288822865,4.45361533628319,8.44363171548858e-06,2.81094211223121e-05
"7866","Ppp1r3e",741.49362571197,-2.01978033025983,0.197341978212649,-10.2349249184245,1.38302415718611e-24,2.00943110923078e-23
"7867","Ppp1r9a",229.574519043353,-1.13076694690806,0.477370773057717,-2.36873937561181,0.0178488260234445,0.03616435292205
"7868","Ppp2ca",23677.1245601533,1.36515040070653,0.325701445337994,4.1914164651307,2.77218257549678e-05,8.656435215741e-05
"7869","Ppp2cb",3953.07059080019,0.17738887521796,0.0672935092756629,2.63604732651555,0.00838780319365941,0.0180759640421938
"7870","Ppp2r1a",24217.8896035361,0.422538311336929,0.0925494016854439,4.56554341402496,4.98202073753322e-06,1.70371075362404e-05
"7871","Ppp2r1b",3327.70876197264,0.583688323164921,0.230271895141816,2.53477882225032,0.0112518343684689,0.0237285354776861
"7872","Ppp2r2a",9140.41233391829,1.12975883768686,0.111184844606398,10.1610866272853,2.95761543667432e-24,4.20767008608121e-23
"7873","Ppp2r2d",2734.37823614415,0.523496922627001,0.127044933786915,4.12056511836224,3.77944224052386e-05,0.000115988991632283
"7874","Ppp2r3a",953.664320400867,-1.52639301418646,0.167677822225947,-9.10313000206809,8.77652745043672e-20,9.34623186388612e-19
"7875","Ppp2r3c",1960.34915247233,0.61144097667438,0.096829439625726,6.31461856061316,2.70828628640478e-10,1.41819966284489e-09
"7876","Ppp2r5a",21086.8898079153,1.20191450465857,0.12819309506596,9.37581313595826,6.86445891976373e-21,7.91568107201461e-20
"7877","Ppp2r5b",3101.05401222488,1.09799298419963,0.102582542906901,10.7035071766169,9.79973984725904e-27,1.61374465065791e-25
"7878","Ppp2r5c",11691.2091170631,-0.572329673029353,0.0679769432832237,-8.41946762220184,3.78198960978264e-17,3.35405994127314e-16
"7879","Ppp2r5d",3783.23932470349,-0.41545677815096,0.148844315824051,-2.79121695612531,0.00525102617441601,0.0117567032749322
"7880","Ppp2r5e",3649.76920141704,0.278968463014283,0.102646755016758,2.71775238261296,0.00657270066294623,0.0144668266404816
"7881","Ppp3ca",9881.53179734719,-0.921710171912102,0.126231702705152,-7.30173286234605,2.84084882596299e-13,1.88974820532552e-12
"7882","Ppp3cb",5212.39704381576,-0.289460258386104,0.0876289465094492,-3.30324932475242,0.000955713735928276,0.00240104122298283
"7883","Ppp4c",8946.50937105942,0.440168607837683,0.193278269684724,2.27738280436641,0.0227633760475269,0.0451015770596208
"7884","Ppp4r1",10455.4935141996,0.809708486837446,0.165899843415094,4.88070675757961,1.05706324215229e-06,3.89724075713039e-06
"7885","Ppp4r2",9596.3926438985,1.43778393973938,0.192003288149979,7.48832977597908,6.97555802504654e-14,4.88870731120324e-13
"7886","Ppp4r3a",7151.44674963149,0.523423443594125,0.131874871631779,3.96909158748323,7.21471496096818e-05,0.00021313498895103
"7887","Ppp5c",3757.27744006424,-0.583754298743792,0.156466544203714,-3.73085698105382,0.00019082953688063,0.00053277207613588
"7888","Ppp6c",4628.56473211752,0.378713766468375,0.0721952371803913,5.24568906840902,1.55699296047421e-07,6.26005706941718e-07
"7889","Ppp6r1",31340.96545384,1.11654326026627,0.105093166068709,10.6243184217734,2.29683804299857e-26,3.7068319730875e-25
"7890","Ppp6r2",1253.5682401853,-0.552918272245862,0.119438797609034,-4.62930206360385,3.66900241168297e-06,1.27464293640853e-05
"7891","Pprc1",4540.03081716986,-0.688969760288848,0.269356909910149,-2.55783213624879,0.0105326921872439,0.02232399511888
"7892","Ppt1",16098.8307357074,-0.432268410620287,0.129593955293659,-3.3355599776299,0.000851277884080315,0.00215601811809493
"7893","Ppwd1",715.727050807536,-0.364249056763377,0.103744617449704,-3.51101643359925,0.000446396801534041,0.00117995196650803
"7894","Pqbp1",1964.85102336395,-0.484369138999593,0.118228533304839,-4.09688867365631,4.18740150690085e-05,0.000127619383164292
"7895","Pqlc3",5085.70142255337,-1.05355273374219,0.0787204449081875,-13.3834702658371,7.55365704257285e-41,2.60762264919908e-39
"7896","Pradc1",184.687638165352,-2.30752711785553,0.219464006414423,-10.5143761637985,7.41700243904762e-26,1.15934432974298e-24
"7897","Pram1",656.334919061702,-2.85311050989761,0.328784992556529,-8.67773947865661,4.03712502580161e-18,3.81241383162561e-17
"7898","Pramef8",1821.06660243294,0.642938493901646,0.0956081088997156,6.72472765438789,1.75921171805122e-11,1.01270533358417e-10
"7899","Prc1",2452.52713744428,-3.01411164913329,0.365350727985452,-8.24991280502746,1.58510138484721e-16,1.34202384586135e-15
"7900","Prdm1",2496.20961550615,1.31571468922238,0.278645405465925,4.72182445291844,2.3373838909926e-06,8.29568179080237e-06
"7901","Prdm10",856.921742672623,-0.907543016510679,0.161112202224501,-5.63298747071975,1.77114330409137e-08,7.78889585047385e-08
"7902","Prdm11",194.950188031424,-0.599222650242649,0.21998030842617,-2.72398313526213,0.00644998000007457,0.0142210637636595
"7903","Prdm2",5893.97184186538,0.955566779743181,0.112954244465457,8.4597686812505,2.67908409198559e-17,2.39931744172414e-16
"7904","Prdm4",2922.60256472911,0.599983824601832,0.10858963559351,5.52524024344078,3.2903505586528e-08,1.40898962194162e-07
"7905","Prdm5",5.76348514647325,-3.48770745433124,0.972754132242349,-3.58539464262314,0.000336568860665027,0.000907203989546338
"7906","Prdm9",341.01153546653,0.837782217297863,0.20981195433441,3.99301469716335,6.52385231326742e-05,0.00019377357720473
"7907","Prdx1",188880.409642221,1.83311618382112,0.201312676754905,9.10581595441658,8.5620388965873e-20,9.12671580332808e-19
"7908","Prdx2",10583.7243349186,0.665635098039321,0.0891468727609069,7.46672404117375,8.22159356865492e-14,5.72707244699545e-13
"7909","Prdx2-ps1",309.49634974337,0.418103982282074,0.119998409702673,3.48424602724347,0.000493525600308651,0.00129559363502459
"7910","Prdx3",2621.27614799853,-0.381292411848777,0.152467087783655,-2.50081783151663,0.0123906895510641,0.0259573720707365
"7911","Prdx5",48481.2940134688,3.12203176691704,0.166258268811711,18.7782044720601,1.13865912826762e-78,1.88499842961393e-76
"7912","Prdx6",9072.67343847867,1.28602503858871,0.199290298532757,6.45302379522164,1.09640135384944e-10,5.93474421211741e-10
"7913","Preb",6767.66056660015,0.755114077729722,0.109031797506948,6.92563174225946,4.34034194531446e-12,2.64359731671659e-11
"7914","Prelid3a",15.2649527168064,-1.92382887837089,0.847760191530214,-2.26930787455161,0.0232496100096319,0.045956623964765
"7915","Prelid3b",3759.5379611168,0.636323897120632,0.127125913152303,5.00546176103596,5.57282754970521e-07,2.11419145166941e-06
"7916","Prep",5689.85598885837,-0.743041754885992,0.19903005276684,-3.73331436411993,0.000188976487798284,0.000528003351408785
"7917","Prepl",1045.87020151092,0.84385478796152,0.133803350578545,6.30667905035879,2.85086139889812e-10,1.48929054001247e-09
"7918","Prex1",43371.703794381,1.43145933623531,0.134950114344864,10.6073221440719,2.75532842703992e-26,4.40449427854252e-25
"7919","Prg2",42.3222335758723,-1.00259595817119,0.437099291718891,-2.29374875952895,0.0218049342249415,0.0433559074325224
"7920","Prickle3",441.944367697734,-0.494587038333148,0.194873810627594,-2.53798618059719,0.0111492386899796,0.0235257979773498
"7921","Prim1",365.125684554172,-3.17743822435281,0.553116333917664,-5.74461108723252,9.21324946695749e-09,4.16828006939865e-08
"7922","Prim2",808.200828152125,-1.82986359566267,0.312072032521331,-5.86359367380218,4.52955119544906e-09,2.10864407164365e-08
"7923","Primpol",686.075468744151,-0.33795484249221,0.13729316228474,-2.46155625573914,0.0138335701447442,0.0287103404694605
"7924","Prkaa1",5892.30754074795,0.472935013865662,0.0737455543065087,6.41306473743491,1.42622918303046e-10,7.62936599940796e-10
"7925","Prkab1",2821.33930494359,0.302894700517312,0.121489744397483,2.49317094228399,0.0126607876239177,0.0264800470097483
"7926","Prkab2",275.717799254114,-0.458831958403407,0.180992830378523,-2.53508361322279,0.0112420489170403,0.0237124761520429
"7927","Prkaca",3397.08058410063,-0.67027686106347,0.144215200220815,-4.64775460587495,3.35567776981238e-06,1.17137812501502e-05
"7928","Prkacb",8636.25268067734,-1.72218620555061,0.116986440914727,-14.7212462579825,4.70901350873779e-49,2.30204391930511e-47
"7929","Prkag2",736.762662110782,-4.13471317820567,0.317476074962073,-13.0237000652714,8.97159635338024e-39,2.76902999313651e-37
"7930","Prkag2os1",1.73564470592142,-5.99512749127279,2.59803478132764,-2.30756244464486,0.0210234853453285,0.0419356642415444
"7931","Prkag2os2",4.44872095869516,-6.5552470078347,1.69284331564965,-3.87232943960855,0.000107800109760041,0.000311387706341891
"7932","Prkar1a",25088.0582750074,0.531636746523703,0.0533958242278552,9.95652289690403,2.36178769914041e-23,3.17208265529295e-22
"7933","Prkar1b",391.842806845782,1.21103940998008,0.252694327850229,4.7925072963959,1.64709779709347e-06,5.95210535175898e-06
"7934","Prkar2a",2553.74765941645,-1.89637563485266,0.227402512285672,-8.33929060761811,7.4737532205725e-17,6.48338449289203e-16
"7935","Prkca",99.2582882869436,-2.48234788883488,0.259314114192102,-9.57274499526828,1.04104236239162e-21,1.26946750574674e-20
"7936","Prkcb",14876.6980432231,-1.28830568859081,0.108751820719714,-11.8462907569259,2.24928264389173e-32,5.0154412586043e-31
"7937","Prkcd",33911.8431483408,0.360305557183956,0.145740533383392,2.47223986916611,0.0134269391208384,0.027930078407288
"7938","Prkce",575.346205480652,1.43045609360008,0.20483138567194,6.98357865864909,2.87754213980942e-12,1.77426780020078e-11
"7939","Prkch",3215.52888676981,-1.17195915535942,0.19056447105648,-6.14993523641704,7.75145919917744e-10,3.87165454675258e-09
"7940","Prkci",1410.09523552377,-1.39820747239544,0.0947890836888328,-14.7507225303009,3.04388381656031e-49,1.5014661209814e-47
"7941","Prkcsh",9355.75969135861,1.05430860469725,0.118645125255027,8.88623618063549,6.32139058492054e-19,6.31330105400748e-18
"7942","Prkd3",3892.20578405978,-2.08653972229653,0.137104046433993,-15.2186589423607,2.65926358869041e-52,1.48460684025922e-50
"7943","Prkdc",658.383701438368,-1.04321139165552,0.139262338973768,-7.49097996876261,6.8361251358042e-14,4.79406310871609e-13
"7944","Prkg1",213.240781891333,1.0096145041442,0.348704412896524,2.89533044838121,0.00378759581672048,0.00867937749443958
"7945","Prkra",798.975884946733,-1.57803594284728,0.132770914114503,-11.8854039182585,1.40952039028642e-32,3.17207410592573e-31
"7946","Prkrip1",940.796759981535,1.06699523297113,0.116683252949677,9.14437338691017,5.9976551140588e-20,6.4593770109617e-19
"7947","Prkx",21690.4963629321,2.71059575173054,0.174934950412555,15.4948782123758,3.75671967823783e-54,2.30595051710261e-52
"7948","Prm1",164.700438224234,7.39311987103518,0.749365811187031,9.8658355647746,5.85449552136842e-23,7.70213342161004e-22
"7949","Prmt1",3362.587135141,-0.678007680011463,0.240967657815403,-2.81368747224518,0.00489768186600335,0.0110265963461679
"7950","Prmt2",2157.49117995477,1.39545358110996,0.122981982917143,11.3468131510786,7.69152078650241e-30,1.51555556561452e-28
"7951","Prmt3",1086.99888423987,-1.87580780251808,0.264526670368137,-7.09118592808637,1.32967556341427e-12,8.39770821148224e-12
"7952","Prmt6",1261.75530143164,-0.490328144131029,0.14831679735184,-3.30595153674915,0.000946544576315572,0.00237937329824547
"7953","Prmt7",1008.09968502816,-1.28198720600178,0.372942137354449,-3.43749626978558,0.000587118806302541,0.00152458986349639
"7954","Prmt9",1498.02648720322,0.820779725517787,0.0944175167336796,8.69308740488202,3.52720809383798e-18,3.34824288733917e-17
"7955","Prn",53.273679140261,4.00658703903813,0.867260663351232,4.61981871004739,3.84075486513558e-06,1.32987126149489e-05
"7956","Prnp",8073.6811587903,2.6783588789562,0.168608562472175,15.8850703646691,8.04076753614921e-57,5.64973801285956e-55
"7957","Prob1",5.7917850511754,-3.21738811355696,0.947858365329852,-3.39437645036484,0.000687850688507449,0.00176917528781365
"7958","Procr",16338.8538618439,7.93101477537913,0.359664417064556,22.0511521270552,9.31226827961528e-108,4.96321186454032e-105
"7959","Prodh",118.772226820153,-2.41244900473448,0.2567441865603,-9.39631403949193,5.65080059446238e-21,6.53686048651096e-20
"7960","Prokr1",542.945449577485,2.64501646410397,0.281954668855679,9.38099899121671,6.53505732320922e-21,7.54379675788526e-20
"7961","Prorp",526.324457378077,-0.693148830359573,0.151214113697699,-4.58388977992682,4.56404883703394e-06,1.56912516027165e-05
"7962","Pros1",1789.86895227055,-1.38614510577668,0.306428965940996,-4.52354463789036,6.08124867417419e-06,2.05612635042634e-05
"7963","Proser3",173.780898177236,-1.73612748469202,0.277901670441086,-6.24727257643482,4.17681795256928e-10,2.14454478147425e-09
"7964","Prox2",54.1911421093119,-2.01234647596644,0.326326015838082,-6.16667497624505,6.97409008275961e-10,3.5042036442507e-09
"7965","Prox2os",4.46728222500125,-5.70089182778509,1.55334028987727,-3.67008559871675,0.000242469259483909,0.000667730089255499
"7966","Proz",244.231678997585,-1.44650939509177,0.48108576830572,-3.00675989686011,0.00264048230606927,0.00620494884957799
"7967","Prpf19",5611.41298460022,-1.03931647701066,0.166297776397263,-6.24973165322353,4.11158493053305e-10,2.11303748593622e-09
"7968","Prpf3",2297.23563933486,0.715564031880006,0.127187138902238,5.62607224327943,1.84359160335907e-08,8.08959110775149e-08
"7969","Prpf38a",5279.60233066243,2.53889258010397,0.198684265412806,12.7785286611847,2.16119303973028e-37,6.23039449923299e-36
"7970","Prpf38b",5570.4530018765,0.565751577851936,0.189593718872412,2.9840206796759,0.0028448754368892,0.00665733755053576
"7971","Prpf39",2098.74499447244,0.463899435369302,0.125959814591005,3.68291614969106,0.000230581020835892,0.000636515470857241
"7972","Prpf4",2983.05937366678,0.937402583964355,0.133530019032703,7.02016363627398,2.21608548394497e-12,1.37612674041391e-11
"7973","Prpf6",4414.77626923863,0.42107115150013,0.115155489535369,3.6565443228028,0.000255638226259375,0.000702137571671677
"7974","Prpf8",24827.9943116837,-0.39385535021863,0.0856659109236287,-4.59757383038573,4.27439181855762e-06,1.47511070781935e-05
"7975","Prps1",674.409794060211,-1.10340369919844,0.349631444432125,-3.15590521610721,0.00160000845749192,0.00388870924403442
"7976","Prps1l3",1236.84638517173,-1.08792752353712,0.158335917537521,-6.87100905755835,6.37493455977834e-12,3.824960735867e-11
"7977","Prps2",1496.83559960454,-2.00426044684065,0.171962086387873,-11.6552461588532,2.15756026935602e-31,4.5729395738087e-30
"7978","Prpsap2",1112.17339449202,-0.76395207586267,0.0963320830116295,-7.9304012949709,2.18438868231023e-15,1.71949789214132e-14
"7979","Prr11",1285.80545263117,-2.13521868631509,0.335218762509708,-6.36962761370868,1.8948770189524e-10,1.00283004645551e-09
"7980","Prr14",4375.13253953696,0.304787158923394,0.11156680996731,2.73188019817631,0.00629740351941869,0.0139127349819368
"7981","Prr18",20.9855952391918,1.35261976026709,0.414340488884134,3.26451263285866,0.00109652573099938,0.00272907520202717
"7982","Prr33",94.7014133146,-2.3842137805331,0.26673544433352,-8.93849629354819,3.94501708107513e-19,3.99659310411005e-18
"7983","Prr36",14.1441447209622,-1.79538023513929,0.662417249210098,-2.7103464429409,0.00672129628996121,0.0147596991787994
"7984","Prr5",131.145006670968,-5.68562146837417,0.782503778228342,-7.26593484474531,3.70467133898369e-13,2.44353993659739e-12
"7985","Prr5l",2679.39416628736,0.831889639675358,0.299190905814405,2.78046432397714,0.00542812236526066,0.0121260237244715
"7986","Prr7",50.7729142465947,-1.24961455389846,0.385320125032014,-3.24305550818202,0.00118255169737931,0.00293182660439446
"7987","Prrc2a",33247.8580467059,0.361992650914426,0.124348818520624,2.91110647629023,0.00360151263126324,0.00828075063324541
"7988","Prrc2b",9183.45213954543,-0.306139601007123,0.0877827237355324,-3.48746983437705,0.000487613926550665,0.00128099777867097
"7989","Prrc2c",24932.6306459433,1.10026424484494,0.144217229179166,7.62921497734536,2.36187497943493e-14,1.71638483706725e-13
"7990","Prrg1",64.2691886592046,-1.91594150868478,0.305684916458868,-6.26770051620321,3.66418631189497e-10,1.89022189064043e-09
"7991","Prrg4",981.958207853816,1.17080092903362,0.356850637438429,3.2809271056315,0.00103466480727525,0.0025854197105293
"7992","Prss16",90.9878546552649,-1.54801001706434,0.374468226262349,-4.13388882820678,3.56676055662721e-05,0.000109744933375694
"7993","Prss22",3.38565352707223,4.47055001850303,1.86772707863368,2.39357777142334,0.0166849436579678,0.0340238324761024
"7994","Prss30",23.6621675743406,1.84949369032718,0.636960925320111,2.90362189705389,0.00368873343408746,0.00846614882908089
"7995","Prss36",29.5144930611515,-1.71136652644514,0.395488935999758,-4.32721720044826,1.51005037705751e-05,4.8654704865026e-05
"7996","Prss41",8.09640024453008,5.12628683451687,0.986328333336324,5.19734317798298,2.02156955051222e-07,8.03334021054612e-07
"7997","Prss46",336.812295168208,8.48582991112837,0.918465199768078,9.23914146477311,2.48482927620177e-20,2.74789925827739e-19
"7998","Prss50",768.511565316125,6.91517307681823,0.45639070718089,15.1518709036234,7.36400671262592e-52,4.02295686710754e-50
"7999","Prtn3",21.988109149,-3.76977444607123,0.667161743848878,-5.65046554426709,1.60013879525036e-08,7.07675226751891e-08
"8000","Prune2",1068.01117790577,-3.36889424736412,0.398767142318454,-8.44827441844178,2.95639824001532e-17,2.63794260272825e-16
"8001","Prxl2a",805.516877873198,-1.39245084627765,0.209032734746586,-6.6614008947725,2.71229670384749e-11,1.53905758432811e-10
