"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"8155","Smim19",571.713952742255,-0.941356308852734,0.11797626642222,-7.9792007104527,1.47283910302858e-15,1.83370615322836e-14
"8156","Smim24",346.090621096405,-1.48009634291599,0.244220365597476,-6.0604951568842,1.35703137653942e-09,9.48456103170855e-09
"8157","Smim3",6734.91123545467,1.95853443546017,0.20084956935582,9.75125035986745,1.82210026696739e-22,4.11263053914246e-21
"8158","Smim40",85.6438820637227,2.15292988268428,0.374122119942332,5.75461799215758,8.68379354891205e-09,5.488939012918e-08
"8159","Smim7",3720.30854912889,-0.356396715626795,0.0809699371015696,-4.40159308978747,1.07458945370571e-05,4.47351023894021e-05
"8160","Smim8",293.074268638909,0.51096478446662,0.169867996732544,3.00801089254694,0.00262963712567006,0.00724303559175788
"8161","Smkr-ps",2.07768901406163,-5.56966836359215,2.26215606915589,-2.46210614711055,0.0138123781600197,0.0319559972340168
"8162","Smn1",1731.88604924895,0.232669133232648,0.100917939203888,2.3055279870765,0.0211370211772869,0.0466325336625165
"8163","Smndc1",3251.86851957697,0.32987574555347,0.109938401174013,3.00055069048472,0.00269491893979399,0.00741137418888218
"8164","Smo",30.5047090681957,-4.75467876795984,0.886713918261023,-5.3621339081769,8.22445328958351e-08,4.60310685817004e-07
"8165","Smoc1",26.5385602313543,0.98270086944486,0.405596202036383,2.4228552055246,0.0153990630601189,0.0352487987199462
"8166","Smox",9381.56271928256,2.4321559503562,0.220532107589719,11.0285798151488,2.7822379993898e-28,9.23893402223499e-27
"8167","Smpd2",514.199196721005,-0.523377220875059,0.18581176514845,-2.81670657644804,0.00485188298862689,0.0125831902797475
"8168","Smpd3",31.7094400304966,-3.04766544911326,0.490565934876798,-6.21255010272708,5.21315501212535e-10,3.80811788638045e-09
"8169","Smpd4",2490.1920482276,-0.407540991654675,0.148240448850925,-2.74918886723361,0.00597429510695569,0.015142823970052
"8170","Smpd5",101.6308595762,0.928423078343584,0.258504526567272,3.59151574895914,0.000328760305285434,0.00106942261402416
"8171","Smpdl3a",16644.8717754671,1.11899743793714,0.210627618261491,5.31268143832837,1.08023783182597e-07,5.96463361395088e-07
"8172","Smpdl3b",5722.0769302442,2.36193262705349,0.452527032123719,5.2194288062061,1.79475788459277e-07,9.65281369063596e-07
"8173","Smtn",378.624777737365,-3.08685938239231,0.32981974590936,-9.35923158233416,8.03186844503225e-21,1.57915704455183e-19
"8174","Smurf1",3658.48708765118,0.549097297151224,0.162192909935605,3.38545807809497,0.000710595626511659,0.00217747385437384
"8175","Smyd2",1014.47218923193,-0.973848321121364,0.243980154799721,-3.99150628427455,6.56549482852237e-05,0.000240415787306825
"8176","Smyd3",522.587604920042,-1.63142779543911,0.163526188045394,-9.97655369417797,1.93055955643243e-23,4.67892254812091e-22
"8177","Snap47",1183.62137610757,0.25665592244507,0.103125081409346,2.48878273779291,0.012818127052536,0.029928119062411
"8178","Snapc1",1220.76377554366,0.729686401866118,0.114777302960494,6.35741024614658,2.05183484046585e-10,1.57366298540326e-09
"8179","Snapc3",645.932384711219,0.467938277008917,0.09244463972081,5.06182163100128,4.15269451510765e-07,2.12531958980293e-06
"8180","Snapin",2787.1384772221,-0.594393687203747,0.107826256200391,-5.51251344662369,3.537451551003e-08,2.07504575596198e-07
"8181","Sncaip",129.913919014306,-4.238822171439,0.423500115446523,-10.0090224697335,1.39120337510316e-23,3.41436488105778e-22
"8182","Snf8",3327.09109448021,0.234083523385334,0.0911095081071919,2.56925460633517,0.0101917546165373,0.0244126480336892
"8183","Snhg15",91.2102179212653,-0.745673740835215,0.323506162414908,-2.30497538368021,0.0211679521054348,0.0466823087538984
"8184","Snhg17",484.76358602138,-0.914538500308224,0.255414732174885,-3.58060199785982,0.000342803490298348,0.00111188517770778
"8185","Snhg20",159.318369604844,-0.63339322985607,0.211968326066808,-2.98815036005161,0.00280671435494435,0.0076871427535623
"8186","Snhg4",149.573297837964,-2.080938391817,0.589196488262686,-3.53182415929343,0.000412703687997165,0.00131641009054608
"8187","Snhg6",452.22103669533,0.886261595578244,0.180573400091312,4.9080406922065,9.19907708751941e-07,4.49265082279768e-06
"8188","Snn",1637.07436067131,-0.975755135060764,0.336423691942865,-2.90037580119796,0.00372715510026053,0.00991678700321031
"8189","Snora43",54.1983179742562,-0.928890493087942,0.270219786880097,-3.43753691693981,0.000587030692200463,0.00182422927373953
"8190","Snora62",2.69204855808001,-2.55782761113684,1.07911294843155,-2.3703057357013,0.0177733812930412,0.0400144704100608
"8191","Snord17",8.95038214177741,-2.23562131964495,0.543229851033029,-4.11542428199334,3.86467853147086e-05,0.000146387468518655
"8192","Snord35a",6.41710043994008,-1.21688862704448,0.523823296112446,-2.32308993524271,0.0201743215541814,0.0447266238007352
"8193","Snord49a",7.70417868029733,-1.64178453968421,0.555816536503231,-2.9538245659495,0.0031386237266617,0.00850131850966392
"8194","Snord65",9.09998485830085,-1.43726118189838,0.533315605737583,-2.69495429429751,0.0070398286916561,0.0175559941864332
"8195","Snord89",9093.70272296159,1.62044537770675,0.553719857291202,2.92647149342625,0.00342830923022732,0.00919729346448218
"8196","Snrnp25",707.602837527929,-1.24955958922688,0.259569873489133,-4.81396231554274,1.47966722158235e-06,7.02085655893918e-06
"8197","Snrnp27",2232.83895613829,1.02986951951678,0.128576863460753,8.00975767954656,1.14934680267045e-15,1.44954831249967e-14
"8198","Snrnp35",1053.61672369299,0.652054355033159,0.104222481384527,6.2563695123264,3.94042502899053e-10,2.92138733399325e-09
"8199","Snrnp40",2158.00790889532,-0.384515112625963,0.165318167289682,-2.32590960164824,0.0200233737091034,0.0444196442012235
"8200","Snrpa",4016.21387311563,-0.474845051414952,0.141464087979587,-3.35664731732815,0.000788936787045555,0.00240167925249454
"8201","Snrpb",10456.537857428,-0.619089128067213,0.173008905752863,-3.57836566489566,0.000345749499946934,0.00112041938425663
"8202","Snrpb2",3395.59567097576,-0.465052790939362,0.108130842011888,-4.30083389980663,1.70156570524616e-05,6.83057547253544e-05
"8203","Snrpd1",1868.49817987213,-0.531660804834729,0.196293313771216,-2.70850185684058,0.00675877339183427,0.0169282497903162
"8204","Snrpd2",2094.22085389287,-0.547909030830611,0.170179900269688,-3.21958721307468,0.00128375304511519,0.00374924018866085
"8205","Snrpe",1476.61666320722,-0.715694330363431,0.139516826383327,-5.12980655392089,2.90040080506309e-07,1.5189933281753e-06
"8206","Snrpf",1796.15399865435,-0.830464268681793,0.196365221641032,-4.22918204018802,2.34542508045653e-05,9.17711495655266e-05
"8207","Snrpg",1353.33036764834,-1.09526134436462,0.142608311906423,-7.68020692288478,1.58831823076814e-14,1.82823562605721e-13
"8208","Sntb1",838.12526633767,-4.01505925099177,0.32694740821616,-12.2804437352726,1.15363771539617e-34,5.39003774598228e-33
"8209","Sntb2",5218.54200369592,1.21933686711759,0.242067620453777,5.03717459126436,4.72453809018441e-07,2.39502225312482e-06
"8210","Sntg1",1592.77673092124,2.49087062720614,0.277590920489891,8.97317038615767,2.88099934759888e-19,4.95689750764957e-18
"8211","Snw1",9943.41941775601,1.09247363599534,0.176394227452964,6.193363874601,5.88935532413905e-10,4.28448091587792e-09
"8212","Snx1",13446.9026594409,0.96456965761069,0.0667597360362619,14.448374347777,2.56672618421552e-47,2.27405549731825e-45
"8213","Snx10",26558.2426041165,0.717521786326849,0.160719356202796,4.46443915206752,8.02787583234353e-06,3.40506962201428e-05
"8214","Snx11",1841.07662746121,0.572768035695053,0.0859539772684702,6.66365948263289,2.67091911456968e-11,2.22684361320937e-10
"8215","Snx13",4913.55372640646,0.389731920932214,0.139745917002003,2.78886087903826,0.00528937810621593,0.0135776390146577
"8216","Snx16",685.067916749983,1.12069861012802,0.161917645785917,6.92141121919331,4.4716634854873e-12,4.01340726112336e-11
"8217","Snx17",7796.02138252735,-0.365631118820265,0.0735952087843303,-4.96813753041645,6.75990143626286e-07,3.36059174545016e-06
"8218","Snx18",13315.4493603883,1.4148242680405,0.175231894727778,8.07401112815923,6.8025672731277e-16,8.77633936047267e-15
"8219","Snx19",3488.58010917756,0.398835268977905,0.0604059958626092,6.60257749719147,4.04069920619736e-11,3.30183733068221e-10
"8220","Snx20",9941.87050839114,1.18674912699912,0.115677734953722,10.2590972020146,1.07708986294432e-24,2.85335269895621e-23
"8221","Snx24",1556.23762518949,-1.1779136619116,0.299119681164525,-3.93793433225717,8.21860779951389e-05,0.000296926757589206
"8222","Snx25",1195.07274082797,-0.59729272402384,0.239241757944254,-2.4966073195425,0.012538772085209,0.0293432553225978
"8223","Snx29",2885.31640036667,-2.13753514160262,0.271138793963882,-7.88354595206821,3.18219064959121e-15,3.87378191277488e-14
"8224","Snx3",14864.7441804312,-0.338743030459841,0.114153875331584,-2.9674247105137,0.00300305820623643,0.00816727790339577
"8225","Snx4",6913.16098138471,-0.285257550952299,0.104629345551893,-2.72636275652532,0.00640365772298507,0.0161296330896753
"8226","Snx5",18276.3064870703,-0.855213576825714,0.222709900895424,-3.84003393377329,0.000123017305330185,0.00043180429120666
"8227","Snx6",4798.04594050444,0.738919450566058,0.105996644883167,6.97115886432555,3.14340757844822e-12,2.86347657631463e-11
"8228","Snx7",1185.27894978182,1.56668894136615,0.329852068366855,4.74967141823017,2.03747427455729e-06,9.4574240674668e-06
"8229","Snx8",9146.84853228321,-0.874872920037148,0.240632308698986,-3.63572508100544,0.000277199837156781,0.000913954744127794
"8230","Snx9",5079.29449190003,-0.890273479684505,0.203965436785348,-4.36482520625013,1.27224448128517e-05,5.21500559884834e-05
"8231","Soat2",308.843271562488,4.23012749143083,0.396225469468584,10.6760615290689,1.31743040758185e-26,3.89609059039995e-25
"8232","Socs1",18369.3128482437,3.28222072691935,0.291179189171378,11.2721679604223,1.80080424974467e-29,6.23189178939193e-28
"8233","Socs2",300.782572501068,1.53755707612472,0.329981715656863,4.65952203765005,3.16944464205725e-06,1.43286008886738e-05
"8234","Socs3",83183.9935254351,5.55382192338666,0.318604449882163,17.4317148597289,4.74028832960774e-68,1.06541722540826e-65
"8235","Socs4",2061.43357214532,0.494439802851153,0.0942577315063214,5.24561534581377,1.55761573223822e-07,8.44331330661349e-07
"8236","Socs6",3155.26083634176,-1.47207942283102,0.251638155764165,-5.84998494509174,4.91617507836478e-09,3.20128607115721e-08
"8237","Sod2",78277.0382284282,2.20445204540149,0.362621978325263,6.07920141956798,1.20782562022704e-09,8.5029649334282e-09
"8238","Son",28087.4943105561,0.2351868470739,0.0907242145489408,2.59232717795566,0.00953290639186654,0.0229710661639921
"8239","Sorbs3",1167.1661593417,-4.63489336753825,0.382254654593445,-12.1251456636095,7.7721886284243e-34,3.51592736428211e-32
"8240","Sord",4313.38597530861,-2.31554719986335,0.214538398312348,-10.7931597237532,3.70816735557764e-27,1.1408759276123e-25
"8241","Sorl1",6265.31251409393,-1.75179345927847,0.167469488738239,-10.4603738416888,1.31336446486229e-25,3.67535492185316e-24
"8242","Sort1",4697.61676530878,-4.78590417608109,0.132254589460851,-36.187055553923,9.7295907601755e-287,1.03873110955634e-282
"8243","Sos1",5019.13956242787,0.614546149729682,0.26936070923081,2.28149885513959,0.0225189443794907,0.049300164092165
"8244","Sos2",3880.43017822435,0.492351991336514,0.139297651997378,3.53453187671664,0.000408498159445067,0.0013053356331145
"8245","Sowahc",2308.78686004243,1.3848955350606,0.475965165112898,2.90965733749046,0.00361825215487883,0.00964867241301021
"8246","Sox12",51.5492323448685,-2.87782586681562,0.446005213564423,-6.45244893846949,1.10056971284005e-10,8.65538287608127e-10
"8247","Sox4",240.475955943483,-1.23716268644229,0.357074200658375,-3.46472157372671,0.000530780692775852,0.00166268036471672
"8248","Sox5",109.424200509793,3.9695724831386,0.80381562899195,4.9384116704931,7.87614386644608e-07,3.88655936760704e-06
"8249","Sox5os3",6.32922624074789,4.99638116981351,1.46860260874491,3.40213284387632,0.000668621285454254,0.00205978959558783
"8250","Sp100",43345.4845933577,1.73791856737093,0.177241863332112,9.80535035402134,1.06775815486512e-22,2.47275185712365e-21
"8251","Sp110",23240.950362633,1.82903776350368,0.191218277483525,9.56518271984363,1.12003454278413e-21,2.34460564289477e-20
"8252","Sp140",27395.2486792202,2.55631074211893,0.334706120655756,7.63747832609278,2.21517313646988e-14,2.51587110690983e-13
"8253","Spaca6",504.53469167333,2.96705569774868,0.326228657733242,9.09501856263914,9.45703143208161e-20,1.68834895600173e-18
"8254","Spag1",113.005401979364,1.36737957720811,0.354162758221081,3.86087906045317,0.000112979818188511,0.000399461016386999
"8255","Spag5",1022.1604370651,-6.33126176424925,0.374128604517563,-16.9226883157287,3.06132409415696e-64,5.58678564602046e-62
"8256","Spag9",12293.9741842206,0.531508258633039,0.147867997809952,3.59447795672571,0.000325042661986406,0.00105797422541673
"8257","Sparc",165.165990793163,-2.18621912322848,0.84760370621744,-2.57929396390303,0.00990024976942778,0.0237677235301127
"8258","Spast",3359.49910375135,-0.224409653785139,0.0872790855476179,-2.5711732928584,0.0101354596142243,0.0242887018723813
"8259","Spata1",204.091830089977,-0.828910881908725,0.285519394812235,-2.90316839055308,0.00369407953040718,0.00983736419721304
"8260","Spata13",17592.6919168364,1.06075529783386,0.318166527219457,3.33396258589515,0.000856181734676575,0.00258830417652757
"8261","Spata2",2941.16538771358,0.437170080183616,0.136651266381722,3.1991659628124,0.00137825802345834,0.00400552134434224
"8262","Spata24",46.7037351915826,-2.90738341820154,0.54569332914594,-5.32787055094088,9.93709029743083e-08,5.51108446833099e-07
"8263","Spata33",14.9880603556579,1.93198075991647,0.57596025783126,3.35436470424403,0.000795474430259237,0.00241951140098223
"8264","Spata5l1",1492.73269845302,0.90282639098368,0.245685452657581,3.67472465796326,0.000238106053926579,0.000794009130632566
"8265","Spata6",2304.26923183481,0.327375707823093,0.143732699498469,2.2776703489562,0.0227462256225858,0.0497365498713213
"8266","Spats2l",87.1165407052091,7.31890819492175,1.16050090656057,6.30668029085226,2.85083856001222e-10,2.14712892181237e-09
"8267","Spc24",297.64575749638,-5.79623463622901,0.514763735993332,-11.2599902264757,2.06781647353919e-29,7.14433937589139e-28
"8268","Spc25",745.588083677257,-3.88067988343768,0.433000524584589,-8.96229834169537,3.17980144900492e-19,5.45780711729527e-18
"8269","Spcs1",5225.78596167186,0.167751778572889,0.0696940799661288,2.40697314111063,0.0160853528161564,0.0366664303758484
"8270","Spcs2",11843.8563028772,0.322512484011533,0.0975967793131927,3.30454023463802,0.000951323198833733,0.00284650405570318
"8271","Spdl1",1631.6565691804,-0.877232986819705,0.293496824116614,-2.98890112170739,0.00279982722796507,0.00767123199942385
"8272","Spef2",39.4235551551493,2.44533688290707,0.561523543346374,4.35482521059437,1.33173136693265e-05,5.44212978885089e-05
"8273","Speg",3003.11549471343,1.02744976156021,0.160787065035255,6.39012697529449,1.65748063912383e-10,1.28319530843263e-09
"8274","Spg11",4485.39144652454,0.3348525508542,0.0867525796162497,3.85985699025229,0.000113453402209713,0.000400830909229134
"8275","Spg21",8697.50468824322,-0.332824393549233,0.118848121217378,-2.80041779491393,0.00510365045736961,0.0131594184960459
"8276","Sphk2",12265.0480701486,0.954290139462245,0.175352901029954,5.44211207146913,5.26525313736805e-08,3.02620955556077e-07
"8277","Spi1",54892.9458747461,0.295254019970106,0.111291866293918,2.65297033648758,0.00797868823233661,0.0196451895448693
"8278","Spic",476.330739008618,4.39058162206831,0.491551885957996,8.93208173438581,4.1806643279221e-19,7.08456704204705e-18
"8279","Spidr",1814.36582984654,0.41163279013374,0.175380034093902,2.34709037582547,0.0189206648054646,0.0423207662818227
"8280","Spin1",3403.80419053142,-0.579624478832597,0.155208131868041,-3.73449813393411,0.000188089885843979,0.000639125024187538
"8281","Spin4",31.4863967629359,-1.29592945801232,0.431997561897657,-2.99985363880211,0.00270109364939401,0.00742644239014433
"8282","Spink2",15.7125541051254,4.24931708261458,0.977709833212414,4.34619448252127,1.38519761920547e-05,5.65196628421081e-05
"8283","Spint1",1875.94405094216,3.44939741847015,0.393439873170379,8.76727971335124,1.83034671238995e-18,2.95177968300229e-17
"8284","Spint2",143.476640407125,-1.20837629421649,0.231134382218787,-5.22802485124286,1.71330486083637e-07,9.24500515253428e-07
"8285","Spn",5261.41753486452,-1.89773798327889,0.460014252898867,-4.12538953156328,3.70107799840995e-05,0.000140539600608304
"8286","Spns1",3647.42712014507,-0.340120239198913,0.120394534964563,-2.82504716097807,0.00472736574122375,0.0122946057620718
"8287","Spns2",5.65609676082065,-7.50284128103857,1.75074877783192,-4.28550422313011,1.82325184340527e-05,7.27528935907107e-05
"8288","Spop",11431.7317342815,0.823508580039547,0.0953755406214501,8.6343791571058,5.90468444887757e-18,9.1095969907828e-17
"8289","Spp1",280908.819697886,1.15365410826429,0.227853628486197,5.06313687400494,4.12413530657352e-07,2.11171551716925e-06
"8290","Sppl2a",38513.2167902403,1.08787941372271,0.108368291637431,10.0387244025442,1.0299742652313e-23,2.56018748675422e-22
"8291","Sppl3",4071.28961650442,-0.55164769904185,0.129054735442283,-4.2745250466889,1.91545172853047e-05,7.61048107695993e-05
