"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"14118","Gm7565",20.787896320312,-0.665877956980619,0.613899753161932,-1.08466887883725,0.278068336262826,0.377776807391467
"14119","Gm7569",0.524813618601227,-1.49767351190784,7.28853516504707,-0.205483472054864,0.837194409977677,NA
"14120","Gm7572",0.339706862497764,-2.29862721430889,10.5468869716212,-0.217943666267958,0.827473004049874,NA
"14121","Gm7582",10.6004230256691,-4.3530144557149,1.8614276239457,-2.33853543361935,0.0193594897671638,0.0360214777971682
"14122","Gm7584",0.544397572239573,-2.52415728633057,10.4388827899022,-0.241803393824121,0.808932509046974,NA
"14123","Gm7589",29.0609670441354,-0.527933237086478,0.834556845686959,-0.632591104865857,0.52700069735376,0.624434092475668
"14124","Gm7591",57.684045651819,2.68785671993168,0.460179930699069,5.84088209985277,5.19251438856401e-09,1.94852218636831e-08
"14125","Gm7592",41.7889873858041,15.8497144234865,1.50229510726423,10.5503335175935,5.06170983107273e-26,4.92596698144535e-25
"14126","Gm7593",0.693379411512718,7.81469352929915,6.26968034756019,1.24642614871749,0.212607986315565,NA
"14127","Gm7598",4.72394519394266,14.7817246272556,3.49054119762398,4.23479448897997,2.28760818168609e-05,6.27527221664141e-05
"14128","Gm7599",0.730975410021247,3.08716902551005,8.5720622419828,0.360143094900809,0.718740126918611,NA
"14129","Gm7600",42.9561592561661,-0.624967042132573,0.49909592067237,-1.25219825738233,0.210497630845692,0.29989972041864
"14130","Gm7604",0.36687405690697,1.61031552628637,10.6295001146037,0.151494944157721,0.879585298787504,NA
"14131","Gm7609",281.129104210033,14.6142120287059,1.05419110992024,13.8629626935591,1.06198755023536e-43,2.12721054641229e-42
"14132","Gm7611",0.474871314758372,6.64442687137744,8.8879539927516,0.747576650013735,0.454715553261766,NA
"14133","Gm7614",1.71595886826786,-1.00965933970348,2.81272646387737,-0.35896108372787,0.719624202355367,0.788436966105567
"14134","Gm7618",34.7509943834445,-0.775528497377997,0.501424382099963,-1.5466509508973,0.121947436539249,0.188182589838353
"14135","Gm7622",10.7323451847814,0.307686177135125,0.858494436436521,0.358402063049218,0.720042447974343,0.788701924834303
"14136","Gm7623",60.1007037838182,0.474299294454137,0.451108646334309,1.05140812154295,0.29307118734278,0.394538592102409
"14137","Gm7638",1.58000121685562,2.68409952240992,5.21502304199423,0.514686033176858,0.60677243486961,0.695864508981903
"14138","Gm7644",8.95693877684467,17.8587272782279,3.78045509147727,4.7239622865747,2.31293327577884e-06,7.00207346245397e-06
"14139","Gm7645",18.2696279898134,-0.12508665353836,0.589117059819731,-0.212329029440492,0.831850349493975,0.877338179409687
"14140","Gm7653",1.52069213058071,-2.65075183291737,3.00781375510334,-0.881288553328761,0.378161660018084,0.483869333967304
"14141","Gm7654",0.328214250191031,6.31772244610924,10.6150717380024,0.595165308538755,0.551732977050646,NA
"14142","Gm7658",46.7663713987519,-0.199072583852794,0.609555606470971,-0.326586420893291,0.743980715411873,0.808151266452064
"14143","Gm7664",8.944914475696,1.75816140840214,1.12413224572052,1.56401652483087,0.117813687733575,0.182673730706551
"14144","Gm7665",86.7555339965884,4.49517167785372,0.529436378096647,8.49048509664958,2.05776344891192e-17,1.31802991796496e-16
"14145","Gm7666",407.733276823135,-1.60378473703279,0.533428871757218,-3.00655780357298,0.0026422381319763,0.00563432139675649
"14146","Gm7667",0.370691925463,-4.71003681870167,9.04939999581504,-0.520480564554541,0.60272867065549,NA
"14147","Gm7669",0.652557714462691,-4.0875837882244,7.07516819510796,-0.57773662413435,0.563441948676536,NA
"14148","Gm7672",0.84071852186584,2.02867599930864,5.99499978227697,0.33839467439282,0.735065786887739,0.801066796094715
"14149","Gm7676",0.551970894487742,1.39590004496815,8.8517017919545,0.157698494343417,0.874694386988125,NA
"14150","Gm7678",2.93303599464309,0.266291966863087,3.05241553674198,0.087239749522215,0.930480944233707,0.95033449204552
"14151","Gm7684",250.047148310584,8.10597975064533,1.80698444207561,4.48591562932015,7.26014687069538e-06,2.09600055724557e-05
"14152","Gm7688",0.372711423931173,3.28017219411835,9.23804864264604,0.35507197688654,0.722535669779396,NA
"14153","Gm7690",0.407614881798367,4.79882519964002,7.49393674273716,0.640361049790133,0.521937899183718,NA
"14154","Gm7691",5.75019860280348,0.793435985867336,1.43892235326633,0.551409868688362,0.581352737117691,0.673100900478006
"14155","Gm7694",3.62370185042068,-17.5850517719822,10.3398760649955,-1.70070237413332,0.0889988890933315,0.142973853165098
"14156","Gm7701",1.57844475693309,-6.82336456261361,4.86998804174666,-1.40110499330227,0.16118267865575,0.239423057922164
"14157","Gm7707",0.396080422851311,5.42845507823263,10.6057387087934,0.511841299063103,0.608762083806096,NA
"14158","Gm7720",0.282312287500085,4.64169463971923,7.80777880757446,0.59449617543164,0.552180299560999,NA
"14159","Gm7722",0.666876679277913,-4.80481215265504,10.2022163316052,-0.470957681790214,0.637670955255087,NA
"14160","Gm7729",84.2734568915832,0.105439766108949,0.570567040119306,0.184798207213129,0.85338731407803,0.893853435427809
"14161","Gm7730",379.180572868072,7.22324930648898,0.447390932506514,16.1452742594058,1.22602354087044e-58,4.02445377865165e-57
"14162","Gm7733",1.17956671592452,2.53796534951775,3.66219716565797,0.69301712461507,0.488298804844728,0.591173715527462
"14163","Gm7741",2.91035678550477,1.37528531507457,1.99874346799594,0.688074951636244,0.491405583254825,0.594066324594578
"14164","Gm7748",1.21507947242223,1.89530314740707,4.209591834869,0.45023442218503,0.65254141845601,0.735258718499864
"14165","Gm7760",93.3665119906862,-2.16127858094657,1.888125017882,-1.14466921442044,0.252346208754041,0.349166896869028
"14166","Gm7765",0.64696006474362,2.76814874690748,10.5525602400922,0.262320108478554,0.793074660368059,NA
"14167","Gm7773",0.693493659227484,7.26065657487733,6.61775846778657,1.0971474118042,0.272576957333288,NA
"14168","Gm7774",3.09438035709055,-1.46199949013111,2.09888026941762,-0.696561643574254,0.486077167009138,0.589122153075378
"14169","Gm7776",3.91704471632627,2.76868798082274,2.01901342969261,1.37130736235086,0.170279161582565,0.250677254300579
"14170","Gm7780",0.243040206406996,-1.62756618023414,9.84290394870812,-0.165354268284591,0.868665146726381,NA
"14171","Gm7781",0.774910025780484,-3.61267364904556,7.50576749177337,-0.481319685562496,0.630289308160907,NA
"14172","Gm7783",4.30765057296791,1.11741175026848,1.50486858713591,0.742531115221934,0.457765606921898,0.562300701456878
"14173","Gm7785",36.8768034606992,0.776803318700447,0.542465077784261,1.43198769932501,0.152147341664325,0.227879509250541
"14174","Gm7787",0.837446734380404,1.27689783900716,4.39284254219081,0.290676896962108,0.771298442563377,0.830080659817136
"14175","Gm7788",2.11906263815533,1.42145347303399,2.35912851893066,0.602533292115132,0.546819209231021,0.642805879425234
"14176","Gm7799",2.57198560333536,-1.50241331354183,1.94969486352164,-0.770588947866485,0.440950614212273,0.546194605291471
"14177","Gm7802",0.200128811408102,-1.64038806684703,10.5984530205598,-0.154776179473066,0.876997770913361,NA
"14178","Gm7803",576.978436611178,-0.849604547409674,0.229948019938881,-3.69476783333684,0.000220087793537867,0.000541058235647803
"14179","Gm7804",8.27670266554962,7.50003681952572,1.85733636264646,4.03806061753895,5.38949278987735e-05,0.000142576002159667
"14180","Gm7807",4.14334729660214,0.473422850373192,1.57321053905606,0.300927840629169,0.763469519992858,0.823523713585991
"14181","Gm7809",56.7730257190516,3.49570514987684,0.558422336739632,6.25996655199473,3.85060052727671e-10,1.57360738915436e-09
"14182","Gm7816",289.226699584278,5.90239969149457,0.448500009705393,13.1603111789712,1.48473116662374e-39,2.54913060665953e-38
"14183","Gm7818",103.639821372828,3.13470359675241,1.42125416129812,2.20558974046506,0.0274127380774547,0.0496503279033725
"14184","Gm7823",2.97259958519251,-0.280901329634233,1.59915297067439,-0.175656322306535,0.860563951408959,0.899389712927012
"14185","Gm7832",34.1965668920903,0.412428758948837,0.656176959468734,0.628532826392982,0.529654949400306,0.626914473096179
"14186","Gm7833",0.792997746724328,5.17550278800949,5.61240309754465,0.922154502814257,0.356447991050322,NA
"14187","Gm7839",0.546461001165674,0.905135174296046,9.06551620044114,0.0998437545400891,0.920468370481195,NA
"14188","Gm7846",3.55103629819166,0.607012698304245,1.99985399411053,0.30352850762699,0.761487125594072,0.821809523484195
"14189","Gm7847",0.828367706544505,-1.75957703723871,5.91758699900606,-0.297347049994239,0.766201564353746,0.825907501666682
"14190","Gm7848",0.590092215403157,-5.47983934006138,10.4252549845075,-0.525631205011745,0.599144471065774,NA
"14191","Gm7850",2.23098214078505,0.218070264545814,2.68423882783414,0.081241006681127,0.935250288660684,0.953928642259134
"14192","Gm7854",6.28674965264332,-5.98409622994817,1.65533518001002,-3.61503597713181,0.000300305914638723,0.000726597945214202
"14193","Gm7855",1.70127364806771,-2.7488754474618,2.24299891292221,-1.2255357912236,0.220373413358947,0.311707623527329
"14194","Gm7856",1.36551846777422,-5.52511262579053,4.14036909726822,-1.3344492957007,0.182056653588264,0.265092133553416
"14195","Gm7857",3.50820221092045,-1.04226325763349,1.64972715574733,-0.631779172696795,0.5275311848601,0.624930159319697
"14196","Gm7859",1.36684635838004,-3.73797920827961,3.03604003473418,-1.23120221259101,0.218247244096728,0.309169765179864
"14197","Gm7860",23.9390142481362,-0.837603993899573,0.668020108373118,-1.25386045030808,0.209892732463056,0.299167945109388
"14198","Gm7862",15.7188314074568,-3.38953681289413,0.788080519788809,-4.30100316881639,1.70026628531515e-05,4.72733240571329e-05
"14199","Gm7863",0.218775438116564,-3.31154103788127,10.5592299556068,-0.313615770449518,0.753812880341918,NA
"14200","Gm7867",25.3768120176916,-0.526485666192465,0.693432309459404,-0.759245940822847,0.447705448972604,0.552684316674045
"14201","Gm7868",20.1451677831936,2.80213699965885,1.03273425729615,2.71331853268358,0.00666130413119531,0.0133860834725584
"14202","Gm7869",1.03129813956894,-0.176153049463674,2.73348230370358,-0.0644427253928093,0.948617710762413,0.963750411597645
"14203","Gm7870",1.35709561656557,0.217658414369513,2.33510162862526,0.0932115380766764,0.925735508238513,0.946785540154811
"14204","Gm7871",0.66839993944054,-1.24105929507611,10.5027916850957,-0.118164706326345,0.905937154262389,NA
"14205","Gm7879",37.8664704952518,-1.49031592637981,0.718053121943257,-2.0754953649482,0.0379406479955513,0.0667394747633423
"14206","Gm7889",50.295617164095,-1.54206882713923,0.762988625324669,-2.02109019185318,0.0432704294831868,0.0751731225303838
"14207","Gm7890",10.6074228261948,-0.213710241697281,0.933473488411182,-0.228940879789769,0.818914866764218,0.867090892935171
"14208","Gm7895",159.774875466731,0.958764211043512,1.05728645774668,0.906815938120367,0.364504140112536,0.470038970180307
"14209","Gm7897",0.349996233728163,4.90702045719881,10.629825909754,0.461627546759357,0.644348436753834,NA
"14210","Gm7899",120.036955729922,3.12133593968045,0.780564470658266,3.99881887661139,6.36593715901989e-05,0.000166925700003203
"14211","Gm7901",61.896919931466,0.140098912460265,1.00534875466333,0.13935354453906,0.889170780176894,0.920379867571509
"14212","Gm7902",118.970247384845,-2.24665736136754,0.338938089803968,-6.62851839008989,3.39072886361083e-11,1.49381854586434e-10
"14213","Gm7908",10.4817431757535,0.745581522616843,0.960842555079651,0.775966383540367,0.437768834784378,0.543207578838189
"14214","Gm7909",2.07130353174328,0.392669090011694,3.161646829145,0.124197644845071,0.901158786943691,0.928574883531819
"14215","Gm7912",0.862713031731455,7.05379597011432,8.21404567026638,0.858748082646778,0.390479516488593,0.496489341424606
"14216","Gm7926",37.4930433389814,-0.0263911820500651,0.61728634551365,-0.0427535490487884,0.96589799259385,0.975322238975649
"14217","Gm7927",0.559086254314136,0.430025107104121,8.61589741231008,0.0499106577673171,0.960193584219948,NA
"14218","Gm7928",2.33066462027195,1.22350416719012,2.65618666500902,0.460624316546654,0.645068162576527,0.729161591705018
"14219","Gm7931",148.417498175255,-4.70078647472295,0.736222565834196,-6.38500732369783,1.71389266659547e-10,7.16654632792276e-10
"14220","Gm7933",0.305404452302863,4.70950871908517,10.6177852871848,0.443549063359697,0.657368639396553,NA
"14221","Gm7935",643.480078885148,1.26409234743105,0.384895033036456,3.28425216989308,0.00102253385694552,0.00231376878612817
"14222","Gm7936",3.17277857512341,-2.32141046683168,1.84393689668941,-1.25894246760804,0.208051113150148,0.296942995460252
"14223","Gm7940",0.82375296912792,-3.38735552932914,3.51314043012594,-0.964195880210717,0.334947729474511,NA
"14224","Gm7962",4.38452138554165,2.27184409838378,1.57656008118074,1.44101333371471,0.149580915882659,0.224728260880499
"14225","Gm7964",934.313763377671,0.417757224059069,0.229117432744383,1.82333233685079,0.0682530715123892,0.112758048968143
"14226","Gm7967",11.8326437423642,-8.9394683619955,1.40876619426634,-6.34560113550354,2.21558587896567e-10,9.1989611326892e-10
"14227","Gm7972",1.66409780412513,-2.15613765244805,5.18474860683308,-0.415861561659216,0.677511308084473,0.755403650103263
"14228","Gm7973",6.52326372867988,0.34668648701547,1.36188781755337,0.254563175136034,0.799060504287865,0.85191961238379
"14229","Gm7977",0.288882396065453,-31.7066085621785,10.6203236929082,-2.98546536612165,0.002831471995914,NA
"14230","Gm7984",36.5428187273078,1.67861885991719,0.658068401007067,2.55082732638178,0.0107467555523869,0.0208662358740604
"14231","Gm7985",50.7144286628408,2.41509976799549,0.650935784026058,3.71019665420453,0.000207098313076902,0.000510754158265784
"14232","Gm7986",9.51341095897469,-0.307150851712667,0.89241941834142,-0.344177687531176,0.730712661188557,0.797458908763804
"14233","Gm7990",0.31051335941471,0.219325962786713,10.6207867103557,0.0206506324595392,0.983524350201064,NA
"14234","Gm7993",68.596042906353,5.98485302372117,0.775373491279916,7.7186711836665,1.17548712830636e-14,6.40742240091692e-14
"14235","Gm7995",8.0465086460572,4.51436376720594,1.83200199421609,2.46416967965017,0.0137331081419809,0.0262138074806457
"14236","Gm7997",2.87934825715557,0.351259793662359,2.48338619017943,0.141443886195155,0.887519286571778,0.918925712460654
"14237","Gm8000",3.03548463102639,2.48124175214008,4.19955303539893,0.590834722463358,0.554631167376594,0.649223706107577
"14238","Gm8009",1.28027345827335,6.2062662160833,4.05917157308981,1.52894897501441,0.126277093734268,0.194060095788246
"14239","Gm8010",17.1813597396742,-0.230012979267305,0.660737397948772,-0.348115575085305,0.727753387806342,0.795083291677971
"14240","Gm8013",8.74413934162776,5.21588235705995,1.87963002475209,2.77495160663222,0.0055209922409664,0.0112472669784528
"14241","Gm8019",5.66172301471048,-1.52832243487404,1.18062172076392,-1.29450645197781,0.19549054213154,0.28166262190193
"14242","Gm8031",0.594000011190735,1.20574637323326,6.35615380684246,0.189697482136958,0.849546193949998,NA
"14243","Gm8034",16.0476045233479,3.00207391075303,0.828507236118591,3.62347337461675,0.000290673138001768,0.000704434879324753
"14244","Gm8038",0.482316497321668,6.76498428750372,7.30016402661979,0.926689354216625,0.354087846451246,NA
"14245","Gm8041",0.309866445725714,-1.22834782308336,6.51798602055981,-0.188455117763179,0.850519895906999,NA
"14246","Gm8054",33.3190346478332,-0.497527862221517,0.511044034602594,-0.973551843939266,0.330279106717085,0.434118842332787
"14247","Gm8055",20.4115777454497,1.5863177689862,0.959355531209461,1.65352438942664,0.09822418659648,0.155823111715117
"14248","Gm8062",1.52200863394778,2.45607844407217,2.6662166654177,0.921184866904801,0.35695391774541,0.461970485854935
"14249","Gm8066",2.7549865391507,-1.76344219865775,2.30438959855498,-0.765253496962301,0.444120609362777,0.549172275999458
"14250","Gm8069",80.0811051462866,0.143710075343041,0.373069931966292,0.385209482269469,0.700082218586347,0.773356291474561
"14251","Gm807",8.91076973706747,-6.17220147169271,2.28312531819033,-2.70340021308378,0.0068634052496866,0.0137612845054708
"14252","Gm8075",0.597537954236246,-7.75978177680365,8.46972270199119,-0.916178964746905,0.35957303648188,NA
"14253","Gm8080",0.824121535585994,4.06667289947061,10.6129895309453,0.383178828888226,0.701587174388244,NA
